Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/20/2020 	_x86_64_	(64 CPU)

10:36:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:40:08 AM    5    2.19    0.00    3.28   24.45    0.00    2.55    0.00    0.00    0.00   67.52
10:40:08 AM    6    3.19    0.00    4.26   73.05    0.00    2.13    0.00    0.00    0.00   17.38
10:40:08 AM    7    1.06    0.00    2.46   35.56    0.00    0.70    0.00    0.00    0.00   60.21
10:40:08 AM    8    2.84    0.00    3.90   74.11    0.00    1.42    0.00    0.00    0.00   17.73
10:40:08 AM    9    1.02    0.00    1.36   38.31    0.00    0.00    0.00    0.00    0.00   59.32
10:40:08 AM   10    1.38    0.00    3.11   84.43    0.00    0.69    0.00    0.00    0.00   10.38
10:40:08 AM   11    0.34    0.00    0.67    6.04    0.00    0.00    0.00    0.00    0.00   92.95
10:40:08 AM   12    2.41    0.00    5.15   76.98    0.00    1.03    0.00    0.00    0.00   14.43
10:40:08 AM   13    0.00    0.00    1.67   19.06    0.00    0.33    0.00    0.00    0.00   78.93
10:40:08 AM   14    2.01    0.00    4.36   83.89    0.00    0.00    0.00    0.00    0.00    9.73
10:40:08 AM   15    0.00    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   98.66
10:40:08 AM   16    1.69    0.00    3.39   88.81    0.00    0.34    0.00    0.00    0.00    5.76
10:40:08 AM   17    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
10:40:08 AM   18    2.03    0.00    3.39   86.10    0.00    0.00    0.00    0.00    0.00    8.47
10:40:08 AM   19    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
10:40:08 AM   20    1.36    0.00    1.70   15.99    0.00    0.00    0.00    0.00    0.00   80.95
10:40:08 AM   21    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:40:08 AM   22    0.68    0.00    2.05   53.24    0.00    0.68    0.00    0.00    0.00   43.34
10:40:08 AM   23    0.34    0.00    0.34   22.15    0.00    0.00    0.00    0.00    0.00   77.18
10:40:08 AM   24    1.02    0.00    1.71   58.02    0.00    0.34    0.00    0.00    0.00   38.91
10:40:08 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:08 AM   26    1.36    0.00    2.38   53.40    0.00    0.68    0.00    0.00    0.00   42.18
10:40:08 AM   27    2.41    0.00    4.81   86.25    0.00    0.34    0.00    0.00    0.00    6.19
10:40:08 AM   28    1.12    0.00    2.23   52.04    0.00    2.97    0.00    0.00    0.00   41.64
10:40:08 AM   29    1.70    0.00    2.04   40.48    0.00    0.34    0.00    0.00    0.00   55.44
10:40:08 AM   30    3.56    0.00    5.69   87.54    0.00    1.78    0.00    0.00    0.00    1.42
10:40:08 AM   31    7.97    0.00    9.06   71.01    0.00    4.35    0.00    0.00    0.00    7.61
10:40:08 AM   32    4.00    0.00   10.18   44.36    0.00    2.55    0.00    0.00    0.00   38.91
10:40:08 AM   33    3.46    0.00    9.34   43.25    0.00    1.73    0.00    0.00    0.00   42.21
10:40:08 AM   34    6.62    0.00   10.66   57.72    0.00    7.35    0.00    0.00    0.00   17.65
10:40:08 AM   35    7.91    0.00   18.35   46.76    0.00    7.91    0.00    0.00    0.00   19.06
10:40:08 AM   36    4.81    0.00    5.93   64.81    0.00    4.44    0.00    0.00    0.00   20.00
10:40:08 AM   37    7.38    0.00    8.12   73.43    0.00    4.80    0.00    0.00    0.00    6.27
10:40:08 AM   38    4.87    0.00    5.62   62.92    0.00    5.99    0.00    0.00    0.00   20.60
10:40:08 AM   39    5.45    0.00    6.91   77.09    0.00    4.36    0.00    0.00    0.00    6.18
10:40:08 AM   40    4.74    0.00    6.93   81.02    0.00    2.92    0.00    0.00    0.00    4.38
10:40:08 AM   41    4.35    0.00    6.16   84.42    0.00    2.90    0.00    0.00    0.00    2.17
10:40:08 AM   42    6.14    0.00   18.43   50.51    0.00    0.68    0.00    0.00    0.00   24.23
10:40:08 AM   43    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
10:40:08 AM   44    6.12    0.00    6.80   84.35    0.00    0.00    0.00    0.00    0.00    2.72
10:40:08 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:08 AM   46    4.36    0.00    6.04   84.56    0.00    0.00    0.00    0.00    0.00    5.03
10:40:08 AM   47    5.84    0.00   16.84    4.12    0.00    1.37    0.00    0.00    0.00   71.82
10:40:08 AM   48    8.22    0.00    9.25   77.40    0.00    1.03    0.00    0.00    0.00    4.11
10:40:08 AM   49    0.00    0.00    0.33    6.33    0.00    0.00    0.00    0.00    0.00   93.33
10:40:08 AM   50    6.53    0.00    7.22   80.41    0.00    1.03    0.00    0.00    0.00    4.81
10:40:08 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:08 AM   52    3.81    0.00    5.88   84.43    0.00    1.73    0.00    0.00    0.00    4.15
10:40:08 AM   53    0.00    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00   98.66
10:40:08 AM   54    1.36    0.00    2.38   35.03    0.00    0.00    0.00    0.00    0.00   61.22
10:40:08 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:08 AM   56    1.02    0.00    1.02   17.01    0.00    0.00    0.00    0.00    0.00   80.95
10:40:08 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:08 AM   58    2.03    0.00    2.70   66.55    0.00    0.00    0.00    0.00    0.00   28.72
10:40:08 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:08 AM   60    1.35    0.00    2.36   64.65    0.00    0.00    0.00    0.00    0.00   31.65
10:40:08 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:08 AM   62    1.68    0.00    3.03   72.05    0.00    0.00    0.00    0.00    0.00   23.23
10:40:08 AM   63    0.00    0.00    0.00    7.69    0.00    0.00    0.00    0.00    0.00   92.31

10:40:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:40:11 AM  all    2.65    0.00    4.27   43.62    0.00    1.20    0.00    0.00    0.00   48.26
10:40:11 AM    0    3.83    0.00    6.97   85.37    0.00    0.35    0.00    0.00    0.00    3.48
10:40:11 AM    1    1.07    0.00    1.07    4.98    0.00    0.36    0.00    0.00    0.00   92.53
10:40:11 AM    2    3.47    0.00    5.21   86.11    0.00    1.39    0.00    0.00    0.00    3.82
10:40:11 AM    3    0.71    0.00    1.78    3.91    0.00    1.42    0.00    0.00    0.00   92.17
10:40:11 AM    4    1.99    0.00    3.59   52.59    0.00    5.18    0.00    0.00    0.00   36.65
10:40:11 AM    5    7.66    0.00    4.74   26.64    0.00    3.28    0.00    0.00    0.00   57.66
10:40:11 AM    6    2.14    0.00    4.27   82.21    0.00    2.14    0.00    0.00    0.00    9.25
10:40:11 AM    7    1.76    0.00    1.76   26.41    0.00    1.41    0.00    0.00    0.00   68.66
10:40:11 AM    8    2.49    0.00    4.27   67.97    0.00    1.78    0.00    0.00    0.00   23.49
10:40:11 AM    9    1.01    0.00    1.01   17.45    0.00    0.00    0.00    0.00    0.00   80.54
10:40:11 AM   10    2.06    0.00    3.78   76.63    0.00    0.34    0.00    0.00    0.00   17.18
10:40:11 AM   11    0.00    0.00    1.01   14.43    0.00    0.00    0.00    0.00    0.00   84.56
10:40:11 AM   12    2.73    0.00    4.10   75.77    0.00    0.68    0.00    0.00    0.00   16.72
10:40:11 AM   13    0.34    0.00    2.02    8.42    0.00    0.00    0.00    0.00    0.00   89.23
10:40:11 AM   14    1.69    0.00    3.38   81.08    0.00    0.00    0.00    0.00    0.00   13.85
10:40:11 AM   15    0.00    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   98.66
10:40:11 AM   16    2.05    0.00    3.08   84.93    0.00    0.00    0.00    0.00    0.00    9.93
10:40:11 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:11 AM   18    1.69    0.00    4.07   85.08    0.00    0.00    0.00    0.00    0.00    9.15
10:40:11 AM   19    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:40:11 AM   20    0.34    0.00    1.03   13.75    0.00    0.00    0.00    0.00    0.00   84.88
10:40:11 AM   21    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:40:11 AM   22    1.02    0.00    1.36   35.71    0.00    0.00    0.00    0.00    0.00   61.90
10:40:11 AM   23    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
10:40:11 AM   24    2.03    0.00    2.37   64.07    0.00    0.34    0.00    0.00    0.00   31.19
10:40:11 AM   25    0.00    0.00    0.00    5.67    0.00    0.33    0.00    0.00    0.00   94.00
10:40:11 AM   26    1.71    0.00    2.39   54.27    0.00    0.34    0.00    0.00    0.00   41.30
10:40:11 AM   27    3.74    0.00    5.44   86.05    0.00    0.68    0.00    0.00    0.00    4.08
10:40:11 AM   28    1.84    0.00    2.21   50.37    0.00    3.68    0.00    0.00    0.00   41.91
10:40:11 AM   29    2.07    0.00    2.07   40.34    0.00    0.00    0.00    0.00    0.00   55.52
10:40:11 AM   30    4.24    0.00    7.07   83.75    0.00    1.41    0.00    0.00    0.00    3.53
10:40:11 AM   31   10.70    0.00    8.86   66.05    0.00    4.43    0.00    0.00    0.00    9.96
10:40:11 AM   32    6.09    0.00   16.85   38.35    0.00    4.66    0.00    0.00    0.00   34.05
10:40:11 AM   33    3.47    0.00    9.38   48.96    0.00    1.04    0.00    0.00    0.00   37.15
10:40:11 AM   34    6.69    0.00   13.75   50.93    0.00    7.06    0.00    0.00    0.00   21.56
10:40:11 AM   35    5.80    0.00   11.23   65.58    0.00    6.16    0.00    0.00    0.00   11.23
10:40:11 AM   36    4.98    0.00    5.75   62.45    0.00    3.83    0.00    0.00    0.00   22.99
10:40:11 AM   37    7.41    0.00   11.48   67.41    0.00    5.93    0.00    0.00    0.00    7.78
10:40:11 AM   38    6.04    0.00   11.32   58.49    0.00    5.28    0.00    0.00    0.00   18.87
10:40:11 AM   39    6.32    0.00    7.43   72.12    0.00    4.09    0.00    0.00    0.00   10.04
10:40:11 AM   40    5.90    0.00    5.90   80.81    0.00    3.32    0.00    0.00    0.00    4.06
10:40:11 AM   41    4.78    0.00    5.51   84.19    0.00    2.57    0.00    0.00    0.00    2.94
10:40:11 AM   42    2.74    0.00    5.14   88.01    0.00    0.00    0.00    0.00    0.00    4.11
10:40:11 AM   43    6.48    0.00   18.09    1.37    0.00    1.02    0.00    0.00    0.00   73.04
10:40:11 AM   44    6.08    0.00    8.11   83.78    0.00    0.00    0.00    0.00    0.00    2.03
10:40:11 AM   45    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
10:40:11 AM   46    3.74    0.00    5.78   87.76    0.00    0.00    0.00    0.00    0.00    2.72
10:40:11 AM   47    6.48    0.00   19.80    1.71    0.00    1.02    0.00    0.00    0.00   70.99
10:40:11 AM   48    8.56    0.00    8.56   78.42    0.00    1.37    0.00    0.00    0.00    3.08
10:40:11 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:11 AM   50    5.88    0.00    7.27   83.39    0.00    1.38    0.00    0.00    0.00    2.08
10:40:11 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:11 AM   52    4.20    0.00    6.29   85.66    0.00    1.40    0.00    0.00    0.00    2.45
10:40:11 AM   53    0.00    0.00    0.33   13.38    0.00    0.00    0.00    0.00    0.00   86.29
10:40:11 AM   54    2.03    0.00    3.05   47.80    0.00    0.00    0.00    0.00    0.00   47.12
10:40:11 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:11 AM   56    1.01    0.00    1.68   23.23    0.00    0.00    0.00    0.00    0.00   74.07
10:40:11 AM   57    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:40:11 AM   58    1.69    0.00    1.69   63.05    0.00    0.00    0.00    0.00    0.00   33.56
10:40:11 AM   59    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:40:11 AM   60    1.36    0.00    2.71   79.66    0.00    0.00    0.00    0.00    0.00   16.27
10:40:11 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:11 AM   62    1.36    0.00    2.37   77.63    0.00    0.00    0.00    0.00    0.00   18.64
10:40:11 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:40:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:40:14 AM  all    3.19    0.00    4.35   44.52    0.00    1.21    0.00    0.00    0.00   46.73
10:40:14 AM    0    3.52    0.00    5.99   85.92    0.00    0.35    0.00    0.00    0.00    4.23
10:40:14 AM    1    1.41    0.00    1.77    2.83    0.00    0.35    0.00    0.00    0.00   93.64
10:40:14 AM    2    4.18    0.00    5.57   83.28    0.00    1.05    0.00    0.00    0.00    5.92
10:40:14 AM    3    0.72    0.00    1.44    2.89    0.00    0.72    0.00    0.00    0.00   94.22
10:40:14 AM    4    8.17    0.00    4.28   43.58    0.00    7.39    0.00    0.00    0.00   36.58
10:40:14 AM    5    6.18    0.00    7.64   15.64    0.00    4.00    0.00    0.00    0.00   66.55
10:40:14 AM    6    2.49    0.00    3.91   70.82    0.00    1.78    0.00    0.00    0.00   21.00
10:40:14 AM    7    2.43    0.00    5.90   23.61    0.00    0.69    0.00    0.00    0.00   67.36
10:40:14 AM    8    1.77    0.00    4.24   76.33    0.00    2.12    0.00    0.00    0.00   15.55
10:40:14 AM    9    0.68    0.00    1.01   20.61    0.00    0.00    0.00    0.00    0.00   77.70
10:40:14 AM   10    2.05    0.00    3.75   83.28    0.00    0.68    0.00    0.00    0.00   10.24
10:40:14 AM   11    0.34    0.00    1.36   47.80    0.00    0.00    0.00    0.00    0.00   50.51
10:40:14 AM   12    8.65    0.00    4.50   81.31    0.00    0.35    0.00    0.00    0.00    5.19
10:40:14 AM   13    0.67    0.00    2.01   19.40    0.00    0.33    0.00    0.00    0.00   77.59
10:40:14 AM   14    1.71    0.00    3.07   82.94    0.00    0.00    0.00    0.00    0.00   12.29
10:40:14 AM   15    0.00    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   98.66
10:40:14 AM   16    1.35    0.00    4.39   88.18    0.00    0.00    0.00    0.00    0.00    6.08
10:40:14 AM   17    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:40:14 AM   18    1.71    0.00    2.74   85.62    0.00    0.00    0.00    0.00    0.00    9.93
10:40:14 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:14 AM   20    1.36    0.00    1.02   13.95    0.00    0.00    0.00    0.00    0.00   83.67
10:40:14 AM   21    2.01    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.32
10:40:14 AM   22    1.01    0.00    2.03   54.05    0.00    0.34    0.00    0.00    0.00   42.57
10:40:14 AM   23    0.00    0.00    0.33   14.72    0.00    0.00    0.00    0.00    0.00   84.95
10:40:14 AM   24    3.07    0.00    2.39   62.80    0.00    0.34    0.00    0.00    0.00   31.40
10:40:14 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:14 AM   26    8.56    0.00    3.42   64.04    0.00    0.34    0.00    0.00    0.00   23.63
10:40:14 AM   27    2.37    0.00    4.75   82.03    0.00    0.34    0.00    0.00    0.00   10.51
10:40:14 AM   28    2.21    0.00    1.84   50.74    0.00    3.31    0.00    0.00    0.00   41.91
10:40:14 AM   29    1.01    0.00    2.36   39.86    0.00    0.34    0.00    0.00    0.00   56.42
10:40:14 AM   30    4.23    0.00    6.34   85.92    0.00    1.41    0.00    0.00    0.00    2.11
10:40:14 AM   31   10.95    0.00    9.49   62.77    0.00    4.74    0.00    0.00    0.00   12.04
10:40:14 AM   32    6.45    0.00   15.05   41.94    0.00    5.02    0.00    0.00    0.00   31.54
10:40:14 AM   33    5.24    0.00   12.24   45.45    0.00    1.05    0.00    0.00    0.00   36.01
10:40:14 AM   34    6.57    0.00   12.41   52.92    0.00    6.57    0.00    0.00    0.00   21.53
10:40:14 AM   35    5.80    0.00   14.13   61.96    0.00    6.52    0.00    0.00    0.00   11.59
10:40:14 AM   36    4.62    0.00    5.77   61.92    0.00    3.85    0.00    0.00    0.00   23.85
10:40:14 AM   37    8.15    0.00    9.26   67.78    0.00    6.67    0.00    0.00    0.00    8.15
10:40:14 AM   38    7.66    0.00    4.98   64.75    0.00    4.21    0.00    0.00    0.00   18.39
10:40:14 AM   39    6.20    0.00    7.66   75.55    0.00    4.38    0.00    0.00    0.00    6.20
10:40:14 AM   40    5.11    0.00    6.57   81.02    0.00    3.28    0.00    0.00    0.00    4.01
10:40:14 AM   41    4.73    0.00    6.18   83.64    0.00    2.91    0.00    0.00    0.00    2.55
10:40:14 AM   42    3.07    0.00    5.46   89.42    0.00    0.00    0.00    0.00    0.00    2.05
10:40:14 AM   43    6.48    0.00   19.45    1.71    0.00    1.02    0.00    0.00    0.00   71.33
10:40:14 AM   44    6.85    0.00    7.88   83.22    0.00    0.00    0.00    0.00    0.00    2.05
10:40:14 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:14 AM   46    6.80    0.00   14.63   61.90    0.00    0.68    0.00    0.00    0.00   15.99
10:40:14 AM   47    3.04    0.00    7.77    3.72    0.00    0.34    0.00    0.00    0.00   85.14
10:40:14 AM   48    8.62    0.00    8.28   79.66    0.00    1.38    0.00    0.00    0.00    2.07
10:40:14 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:14 AM   50    6.67    0.00    6.32   83.86    0.00    1.05    0.00    0.00    0.00    2.11
10:40:14 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:14 AM   52    9.25    0.00    6.51   79.11    0.00    1.71    0.00    0.00    0.00    3.42
10:40:14 AM   53    0.33    0.00    0.00    7.36    0.00    0.00    0.00    0.00    0.00   92.31
10:40:14 AM   54    2.35    0.00    3.36   45.64    0.00    0.00    0.00    0.00    0.00   48.66
10:40:14 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:14 AM   56    2.71    0.00    1.36   18.64    0.00    0.00    0.00    0.00    0.00   77.29
10:40:14 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:14 AM   58    2.36    0.00    2.70   74.66    0.00    0.00    0.00    0.00    0.00   20.27
10:40:14 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:14 AM   60    1.71    0.00    2.40   83.56    0.00    0.00    0.00    0.00    0.00   12.33
10:40:14 AM   61    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:40:14 AM   62    1.70    0.00    2.72   81.29    0.00    0.00    0.00    0.00    0.00   14.29
10:40:14 AM   63    0.33    0.00    0.33    6.67    0.00    0.00    0.00    0.00    0.00   92.67

10:40:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:40:17 AM  all    2.87    0.00    4.61   44.03    0.00    1.41    0.00    0.00    0.00   47.08
